timestamp,quality_setting,expected_bitrate,protocol,length,PC,src_port,dst_port,tcp_flags,seq_num,ack_num,src_ip,dst_ip,ttl,is_spotify_tls,tls_record_length,iat,second,throughput_kbps
1763321206.9085631,Muy alta,320,TLS,1514,1,443,57270,0x0010,2556217,486,199.232.34.248,192.168.174.137,128,True,16401.0,2.9802322387695312e-05,1763321206,9271.84
1763321206.9151206,Muy alta,320,TLS,1514,1,443,57270,0x0010,2572276,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.006557464599609375,1763321206,9271.84
1763321206.915188,Muy alta,320,TLS,1514,1,443,57270,0x0010,2588336,486,199.232.34.248,192.168.174.137,128,True,16401.0,6.747245788574219e-05,1763321206,9271.84
1763321206.91526,Muy alta,320,TLS,1514,1,443,57270,0x0010,2605856,486,199.232.34.248,192.168.174.137,128,True,16401.0,7.200241088867188e-05,1763321206,9271.84
1763321206.9153075,Muy alta,320,TLS,1514,1,443,57270,0x0010,2621916,486,199.232.34.248,192.168.174.137,128,True,16401.0,4.744529724121094e-05,1763321206,9271.84
1763321206.915561,Muy alta,320,TLS,1514,1,443,57270,0x0010,2637975,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00025343894958496094,1763321206,9271.84
1763321206.9157424,Muy alta,320,TLS,1514,1,443,57270,0x0010,2654035,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00018143653869628906,1763321206,9271.84
1763321206.9157841,Muy alta,320,TLS,1514,1,443,57270,0x0010,2670095,486,199.232.34.248,192.168.174.137,128,True,16401.0,4.172325134277344e-05,1763321206,9271.84
1763321206.9157956,Muy alta,320,TLS,1514,1,443,57270,0x0010,2687615,486,199.232.34.248,192.168.174.137,128,True,16401.0,1.1444091796875e-05,1763321206,9271.84
1763321206.9158638,Muy alta,320,TLS,1514,1,443,57270,0x0010,2703674,486,199.232.34.248,192.168.174.137,128,True,16401.0,6.818771362304688e-05,1763321206,9271.84
1763321206.916233,Muy alta,320,TLS,1514,1,443,57270,0x0010,2719734,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.0003693103790283203,1763321206,9271.84
1763321206.9162633,Muy alta,320,TLS,1514,1,443,57270,0x0010,2735794,486,199.232.34.248,192.168.174.137,128,True,16401.0,3.0279159545898438e-05,1763321206,9271.84
1763321206.9164407,Muy alta,320,TLS,1514,1,443,57270,0x0010,2753314,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.0001773834228515625,1763321206,9271.84
1763321206.9164956,Muy alta,320,TLS,1514,1,443,57270,0x0010,2769374,486,199.232.34.248,192.168.174.137,128,True,16401.0,5.4836273193359375e-05,1763321206,9271.84
1763321206.9165254,Muy alta,320,TLS,1514,1,443,57270,0x0010,2785433,486,199.232.34.248,192.168.174.137,128,True,16401.0,2.9802322387695312e-05,1763321206,9271.84
1763321206.916677,Muy alta,320,TLS,1514,1,443,57270,0x0010,2801493,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00015163421630859375,1763321206,9271.84
1763321206.9167552,Muy alta,320,TLS,1514,1,443,57270,0x0018,2819013,486,199.232.34.248,192.168.174.137,128,True,16401.0,7.82012939453125e-05,1763321206,9271.84
1763321206.916922,Muy alta,320,TLS,1514,1,443,57270,0x0010,2835073,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00016689300537109375,1763321206,9271.84
1763321206.9169352,Muy alta,320,TLS,1514,1,443,57270,0x0010,2851133,486,199.232.34.248,192.168.174.137,128,True,16401.0,1.3113021850585938e-05,1763321206,9271.84
1763321206.9171293,Muy alta,320,TLS,1514,1,443,57270,0x0010,2867192,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00019407272338867188,1763321206,9271.84
1763321206.9172034,Muy alta,320,TLS,1514,1,443,57270,0x0010,2884712,486,199.232.34.248,192.168.174.137,128,True,16401.0,7.414817810058594e-05,1763321206,9271.84
1763321206.9173121,Muy alta,320,TLS,1514,1,443,57270,0x0010,2900772,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.0001087188720703125,1763321206,9271.84
1763321206.9174945,Muy alta,320,TLS,1514,1,443,57270,0x0010,2916832,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.0001823902130126953,1763321206,9271.84
1763321206.9175403,Muy alta,320,TLS,1514,1,443,57270,0x0010,2932892,486,199.232.34.248,192.168.174.137,128,True,16401.0,4.57763671875e-05,1763321206,9271.84
1763321206.9175706,Muy alta,320,TLS,1514,1,443,57270,0x0010,2950412,486,199.232.34.248,192.168.174.137,128,True,16401.0,3.0279159545898438e-05,1763321206,9271.84
1763321206.9177065,Muy alta,320,TLS,1514,1,443,57270,0x0010,2966471,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00013589859008789062,1763321206,9271.84
1763321206.9178162,Muy alta,320,TLS,1514,1,443,57270,0x0010,2982531,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00010967254638671875,1763321206,9271.84
1763321206.9178278,Muy alta,320,TLS,1514,1,443,57270,0x0010,2998591,486,199.232.34.248,192.168.174.137,128,True,16401.0,1.1682510375976562e-05,1763321206,9271.84
1763321206.9180264,Muy alta,320,TLS,1514,1,443,57270,0x0010,3014651,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00019860267639160156,1763321206,9271.84
1763321206.91804,Muy alta,320,TLS,1514,1,443,57270,0x0010,3032170,486,199.232.34.248,192.168.174.137,128,True,16401.0,1.3589859008789062e-05,1763321206,9271.84
1763321206.9180949,Muy alta,320,TLS,1514,1,443,57270,0x0010,3048230,486,199.232.34.248,192.168.174.137,128,True,16401.0,5.4836273193359375e-05,1763321206,9271.84
1763321206.9181244,Muy alta,320,TLS,1514,1,443,57270,0x0010,3064290,486,199.232.34.248,192.168.174.137,128,True,16401.0,2.956390380859375e-05,1763321206,9271.84
1763321206.9182272,Muy alta,320,TLS,1514,1,443,57270,0x0010,3080350,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00010275840759277344,1763321206,9271.84
1763321206.9182928,Muy alta,320,TLS,1514,1,443,57270,0x0010,3097870,486,199.232.34.248,192.168.174.137,128,True,16401.0,6.556510925292969e-05,1763321206,9271.84
1763321206.9183075,Muy alta,320,TLS,1514,1,443,57270,0x0010,3113930,486,199.232.34.248,192.168.174.137,128,True,16401.0,1.4781951904296875e-05,1763321206,9271.84
1763321206.9183679,Muy alta,320,TLS,1514,1,443,57270,0x0010,3129990,486,199.232.34.248,192.168.174.137,128,True,16401.0,6.031990051269531e-05,1763321206,9271.84
1763321206.9195309,Muy alta,320,TLS,1514,1,443,57270,0x0010,3146049,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.0011630058288574219,1763321206,9271.84
1763321206.9195678,Muy alta,320,TLS,1514,1,443,57270,0x0010,3163569,486,199.232.34.248,192.168.174.137,128,True,16401.0,3.695487976074219e-05,1763321206,9271.84
1763321206.9196064,Muy alta,320,TLS,1514,1,443,57270,0x0010,3179629,486,199.232.34.248,192.168.174.137,128,True,16401.0,3.8623809814453125e-05,1763321206,9271.84
1763321206.919634,Muy alta,320,TLS,1513,1,443,57270,0x0018,3195689,486,199.232.34.248,192.168.174.137,128,True,16401.0,2.765655517578125e-05,1763321206,9271.84
1763321206.9197545,Muy alta,320,TLS,1514,1,443,57270,0x0010,3211748,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00012040138244628906,1763321206,9271.84
1763321206.919796,Muy alta,320,TLS,1514,1,443,57270,0x0010,3229268,486,199.232.34.248,192.168.174.137,128,True,16401.0,4.1484832763671875e-05,1763321206,9271.84
1763321206.9199047,Muy alta,320,TLS,1514,1,443,57270,0x0010,3245328,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.0001087188720703125,1763321206,9271.84
1763321206.9199343,Muy alta,320,TLS,1514,1,443,57270,0x0010,3261388,486,199.232.34.248,192.168.174.137,128,True,16401.0,2.956390380859375e-05,1763321206,9271.84
1763321206.9245808,Muy alta,320,TLS,1514,1,443,57270,0x0010,3277447,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.0046465396881103516,1763321206,9271.84
1763321206.9246237,Muy alta,320,TLS,1514,1,443,57270,0x0010,3293507,486,199.232.34.248,192.168.174.137,128,True,16401.0,4.291534423828125e-05,1763321206,9271.84
1763321206.9246945,Muy alta,320,TLS,1514,1,443,57270,0x0010,3311027,486,199.232.34.248,192.168.174.137,128,True,16401.0,7.081031799316406e-05,1763321206,9271.84
1763321206.9247353,Muy alta,320,TLS,1513,1,443,57270,0x0018,3327087,486,199.232.34.248,192.168.174.137,128,True,16401.0,4.076957702636719e-05,1763321206,9271.84
1763321206.9249625,Muy alta,320,TLS,1514,1,443,57270,0x0010,3343146,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00022721290588378906,1763321206,9271.84
1763321206.9249876,Muy alta,320,TLS,1514,1,443,57270,0x0010,3359206,486,199.232.34.248,192.168.174.137,128,True,16401.0,2.5033950805664062e-05,1763321206,9271.84
1763321206.925051,Muy alta,320,TLS,1514,1,443,57270,0x0010,3376726,486,199.232.34.248,192.168.174.137,128,True,16401.0,6.341934204101562e-05,1763321206,9271.84
1763321206.9251244,Muy alta,320,TLS,1514,1,443,57270,0x0010,3392786,486,199.232.34.248,192.168.174.137,128,True,16401.0,7.343292236328125e-05,1763321206,9271.84
1763321206.9254086,Muy alta,320,TLS,1514,1,443,57270,0x0010,3408845,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.0002841949462890625,1763321206,9271.84
1763321206.925433,Muy alta,320,TLS,1514,1,443,57270,0x0010,3424905,486,199.232.34.248,192.168.174.137,128,True,16401.0,2.4318695068359375e-05,1763321206,9271.84
1763321206.9255023,Muy alta,320,TLS,1514,1,443,57270,0x0010,3442425,486,199.232.34.248,192.168.174.137,128,True,16401.0,6.937980651855469e-05,1763321206,9271.84
1763321206.925566,Muy alta,320,TLS,1513,1,443,57270,0x0018,3458485,486,199.232.34.248,192.168.174.137,128,True,16401.0,6.365776062011719e-05,1763321206,9271.84
1763321206.9282174,Muy alta,320,TLS,1514,1,443,57270,0x0010,3474544,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.0026514530181884766,1763321206,9271.84
1763321206.9282973,Muy alta,320,TLS,1514,1,443,57270,0x0010,3490604,486,199.232.34.248,192.168.174.137,128,True,16401.0,7.987022399902344e-05,1763321206,9271.84
1763321206.9283488,Muy alta,320,TLS,1514,1,443,57270,0x0010,3508124,486,199.232.34.248,192.168.174.137,128,True,16401.0,5.14984130859375e-05,1763321206,9271.84
1763321206.9283838,Muy alta,320,TLS,1514,1,443,57270,0x0010,3524184,486,199.232.34.248,192.168.174.137,128,True,16401.0,3.504753112792969e-05,1763321206,9271.84
1763321206.9362102,Muy alta,320,TLS,1514,1,443,57270,0x0010,3540243,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00782632827758789,1763321206,9271.84
1763321206.9362717,Muy alta,320,TLS,1514,1,443,57270,0x0010,3556303,486,199.232.34.248,192.168.174.137,128,True,16401.0,6.151199340820312e-05,1763321206,9271.84
1763321206.9363213,Muy alta,320,TLS,1514,1,443,57270,0x0010,3573823,486,199.232.34.248,192.168.174.137,128,True,16401.0,4.9591064453125e-05,1763321206,9271.84
1763321206.936352,Muy alta,320,TLS,1514,1,443,57270,0x0010,3589883,486,199.232.34.248,192.168.174.137,128,True,16401.0,3.075599670410156e-05,1763321206,9271.84
1763321206.9368575,Muy alta,320,TLS,1514,1,443,57270,0x0010,3605942,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.0005054473876953125,1763321206,9271.84
1763321206.936898,Muy alta,320,TLS,1514,1,443,57270,0x0010,3622002,486,199.232.34.248,192.168.174.137,128,True,16401.0,4.0531158447265625e-05,1763321206,9271.84
1763321206.9369552,Muy alta,320,TLS,1514,1,443,57270,0x0010,3638062,486,199.232.34.248,192.168.174.137,128,True,16401.0,5.7220458984375e-05,1763321206,9271.84
1763321206.9369822,Muy alta,320,TLS,1514,1,443,57270,0x0010,3655582,486,199.232.34.248,192.168.174.137,128,True,16401.0,2.6941299438476562e-05,1763321206,9271.84
1763321206.9374907,Muy alta,320,TLS,1514,1,443,57270,0x0010,3671641,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.0005085468292236328,1763321206,9271.84
1763321206.9375758,Muy alta,320,TLS,1514,1,443,57270,0x0010,3687701,486,199.232.34.248,192.168.174.137,128,True,16401.0,8.511543273925781e-05,1763321206,9271.84
1763321206.9375885,Muy alta,320,TLS,1514,1,443,57270,0x0010,3703761,486,199.232.34.248,192.168.174.137,128,True,16401.0,1.2636184692382812e-05,1763321206,9271.84
1763321206.9376159,Muy alta,320,TLS,1514,1,443,57270,0x0010,3721281,486,199.232.34.248,192.168.174.137,128,True,16401.0,2.7418136596679688e-05,1763321206,9271.84
1763321206.9403315,Muy alta,320,TLS,1514,1,443,57270,0x0010,3737340,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.002715587615966797,1763321206,9271.84
1763321206.9404721,Muy alta,320,TLS,1514,1,443,57270,0x0010,3753400,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00014066696166992188,1763321206,9271.84
1763321206.9404867,Muy alta,320,TLS,1514,1,443,57270,0x0010,3769460,486,199.232.34.248,192.168.174.137,128,True,16401.0,1.4543533325195312e-05,1763321206,9271.84
1763321206.940566,Muy alta,320,TLS,1514,1,443,57270,0x0010,3786980,486,199.232.34.248,192.168.174.137,128,True,16401.0,7.939338684082031e-05,1763321206,9271.84
1763321206.9407008,Muy alta,320,TLS,1514,1,443,57270,0x0010,3803039,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.0001347064971923828,1763321206,9271.84
1763321206.940783,Muy alta,320,TLS,1514,1,443,57270,0x0010,3819099,486,199.232.34.248,192.168.174.137,128,True,16401.0,8.225440979003906e-05,1763321206,9271.84
1763321206.9407935,Muy alta,320,TLS,1514,1,443,57270,0x0010,3835159,486,199.232.34.248,192.168.174.137,128,True,16401.0,1.049041748046875e-05,1763321206,9271.84
1763321206.940983,Muy alta,320,TLS,1514,1,443,57270,0x0010,3852679,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.0001895427703857422,1763321206,9271.84
1763321206.9410198,Muy alta,320,TLS,1514,1,443,57270,0x0010,3868738,486,199.232.34.248,192.168.174.137,128,True,16401.0,3.6716461181640625e-05,1763321206,9271.84
1763321206.9412358,Muy alta,320,TLS,1514,1,443,57270,0x0010,3884798,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00021600723266601562,1763321206,9271.84
1763321206.9412696,Muy alta,320,TLS,1514,1,443,57270,0x0010,3900858,486,199.232.34.248,192.168.174.137,128,True,16401.0,3.3855438232421875e-05,1763321206,9271.84
1763321206.9414296,Muy alta,320,TLS,1514,1,443,57270,0x0010,3918378,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00015997886657714844,1763321206,9271.84
1763321206.9414616,Muy alta,320,TLS,1514,1,443,57270,0x0010,3934438,486,199.232.34.248,192.168.174.137,128,True,16401.0,3.1948089599609375e-05,1763321206,9271.84
1763321206.941638,Muy alta,320,TLS,1514,1,443,57270,0x0010,3950497,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00017642974853515625,1763321206,9271.84
1763321206.941689,Muy alta,320,TLS,1514,1,443,57270,0x0010,3966557,486,199.232.34.248,192.168.174.137,128,True,16401.0,5.1021575927734375e-05,1763321206,9271.84
1763321206.9454174,Muy alta,320,TLS,1514,1,443,57270,0x0010,3982617,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.0037283897399902344,1763321206,9271.84
1763321206.9454887,Muy alta,320,TLS,1514,1,443,57270,0x0010,4000137,486,199.232.34.248,192.168.174.137,128,True,16401.0,7.128715515136719e-05,1763321206,9271.84
1763321206.9455261,Muy alta,320,TLS,1514,1,443,57270,0x0010,4016197,486,199.232.34.248,192.168.174.137,128,True,16401.0,3.743171691894531e-05,1763321206,9271.84
1763321206.945581,Muy alta,320,TLS,1514,1,443,57270,0x0010,4032257,486,199.232.34.248,192.168.174.137,128,True,16401.0,5.4836273193359375e-05,1763321206,9271.84
1763321206.945899,Muy alta,320,TLS,1514,1,443,57270,0x0018,4048316,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.0003180503845214844,1763321206,9271.84
1763321206.9459972,Muy alta,320,TLS,1514,1,443,57270,0x0010,4065836,486,199.232.34.248,192.168.174.137,128,True,16401.0,9.822845458984375e-05,1763321206,9271.84
1763321206.946043,Muy alta,320,TLS,1514,1,443,57270,0x0010,4081896,486,199.232.34.248,192.168.174.137,128,True,16401.0,4.57763671875e-05,1763321206,9271.84
1763321206.946117,Muy alta,320,TLS,1514,1,443,57270,0x0010,4097956,486,199.232.34.248,192.168.174.137,128,True,16401.0,7.390975952148438e-05,1763321206,9271.84
1763321206.9462628,Muy alta,320,TLS,1514,1,443,57270,0x0010,4114015,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00014591217041015625,1763321206,9271.84
1763321206.9462764,Muy alta,320,TLS,1514,1,443,57270,0x0010,4131535,486,199.232.34.248,192.168.174.137,128,True,16401.0,1.3589859008789062e-05,1763321206,9271.84
1763321206.9463449,Muy alta,320,TLS,1514,1,443,57270,0x0010,4147595,486,199.232.34.248,192.168.174.137,128,True,16401.0,6.842613220214844e-05,1763321206,9271.84
1763321206.9465415,Muy alta,320,TLS,1514,1,443,57270,0x0010,4163655,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00019669532775878906,1763321206,9271.84
1763321206.946556,Muy alta,320,TLS,1514,1,443,57270,0x0010,4179714,486,199.232.34.248,192.168.174.137,128,True,16401.0,1.4543533325195312e-05,1763321206,9271.84
1763321206.9467216,Muy alta,320,TLS,1514,1,443,57270,0x0010,4197234,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00016546249389648438,1763321206,9271.84
1763321206.946767,Muy alta,320,TLS,1514,1,443,57270,0x0010,4213294,486,199.232.34.248,192.168.174.137,128,True,16401.0,4.553794860839844e-05,1763321206,9271.84
1763321206.9469352,Muy alta,320,TLS,1514,1,443,57270,0x0010,4229354,486,199.232.34.248,192.168.174.137,128,True,16401.0,0.00016808509826660156,1763321206,9271.84
1763321206.9469855,Muy alta,320,TLS,1514,1,443,57270,0x0010,4245414,486,199.232.34.248,192.168.174.137,128,True,16401.0,5.030632019042969e-05,1763321206,9271.84
1763321206.9545283,Muy alta,320,TLS,1514,1,443,57270,0x0010,4379731,486,199.232.34.248,192.168.174.137,128,True,,0.007542848587036133,1763321206,9271.84
1763321206.9545286,Muy alta,320,TLS,1514,1,443,57270,0x0018,4381191,486,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321206,9271.84
1763321206.9548821,Muy alta,320,TLS,1514,1,443,57270,0x0010,4382651,486,199.232.34.248,192.168.174.137,128,True,,0.0003535747528076172,1763321206,9271.84
1763321206.9548821,Muy alta,320,TLS,1514,1,443,57270,0x0010,4384111,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321206,9271.84
1763321206.9548821,Muy alta,320,TLS,1514,1,443,57270,0x0010,4385571,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321206,9271.84
1763321206.9548824,Muy alta,320,TLS,1514,1,443,57270,0x0010,4387031,486,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321206,9271.84
1763321206.9548824,Muy alta,320,TLS,1514,1,443,57270,0x0010,4388491,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321206,9271.84
1763321206.9548824,Muy alta,320,TLS,1514,1,443,57270,0x0010,4389951,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321206,9271.84
1763321206.9548824,Muy alta,320,TLS,1514,1,443,57270,0x0010,4391411,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321206,9271.84
1763321206.9548824,Muy alta,320,TLS,1514,1,443,57270,0x0010,4392871,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321206,9271.84
1763321206.9549086,Muy alta,320,TLS,1514,1,443,57270,0x0010,4394331,486,199.232.34.248,192.168.174.137,128,True,,2.6226043701171875e-05,1763321206,9271.84
1763321206.9549088,Muy alta,320,TLS,1514,1,443,57270,0x0010,4395791,486,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321206,9271.84
1763321206.9549088,Muy alta,320,TLS,1514,1,443,57270,0x0010,4397251,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321206,9271.84
1763321206.9549088,Muy alta,320,TLS,1514,1,443,57270,0x0010,4398711,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321206,9271.84
1763321206.9549088,Muy alta,320,TLS,1514,1,443,57270,0x0010,4400171,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321206,9271.84
1763321206.955012,Muy alta,320,TLS,1514,1,443,57270,0x0010,4433751,486,199.232.34.248,192.168.174.137,128,True,33861.0,0.00010323524475097656,1763321206,9271.84
1763321206.955012,Muy alta,320,TLS,1514,1,443,57270,0x0010,4435211,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321206,9271.84
1763321206.955012,Muy alta,320,TLS,1514,1,443,57270,0x0010,4436671,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321206,9271.84
1763321206.9550123,Muy alta,320,TLS,1514,1,443,57270,0x0010,4438131,486,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321206,9271.84
1763321206.9550123,Muy alta,320,TLS,1514,1,443,57270,0x0010,4439591,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321206,9271.84
