timestamp,quality_setting,expected_bitrate,protocol,length,PC,src_port,dst_port,tcp_flags,seq_num,ack_num,src_ip,dst_ip,ttl,is_spotify_tls,tls_record_length,iat,second,throughput_kbps
1763317807.471334,Baja,24,TLS,1514,1,443,33050,0x0010,68867,2948,2.17.112.205,192.168.174.137,128,True,16401.0,0.003803730010986328,1763317807,318.392
1763317807.4738414,Baja,24,TLS,1514,1,443,33050,0x0010,84927,2948,2.17.112.205,192.168.174.137,128,True,16401.0,0.002507448196411133,1763317807,318.392
1763317807.4738414,Baja,24,TLS,1514,1,443,33050,0x0010,86387,2948,2.17.112.205,192.168.174.137,128,True,2156.0,0.0,1763317807,318.392
1763317807.4755151,Baja,24,TLS,1296,1,443,33050,0x0018,99527,2948,2.17.112.205,192.168.174.137,128,True,12951.0,0.0016736984252929688,1763317807,318.392
1763317807.481307,Baja,24,TLS,672,1,443,52432,0x0018,213,2154,35.186.224.24,192.168.174.137,128,True,551.0,0.005791902542114258,1763317807,318.392
1763317807.483109,Baja,24,TLS,672,1,443,52442,0x0018,213,2090,35.186.224.24,192.168.174.137,128,True,551.0,0.0018019676208496094,1763317807,318.392
1763317807.483109,Baja,24,TLS,672,1,443,52430,0x0018,213,2186,35.186.224.24,192.168.174.137,128,True,551.0,0.0,1763317807,318.392
1763317807.9491708,Baja,24,TLS,141,1,33050,443,0x0018,2948,100769,192.168.174.137,2.17.112.205,64,True,82.0,0.4660618305206299,1763317807,318.392
1763317807.965758,Baja,24,TLS,142,1,33050,443,0x0018,3035,100769,192.168.174.137,2.17.112.205,64,True,83.0,0.016587257385253906,1763317807,318.392
1763317808.0647311,Baja,24,TLS,139,1,41776,443,0x0018,6444,396,192.168.174.137,35.186.224.26,64,True,80.0,0.09897303581237793,1763317808,241.848
1763317808.066653,Baja,24,TLS,93,1,41776,443,0x0018,6529,396,192.168.174.137,35.186.224.26,64,True,34.0,0.0019218921661376953,1763317808,241.848
1763317808.0672908,Baja,24,TLS,1434,1,41776,443,0x0018,6568,396,192.168.174.137,35.186.224.26,64,True,1375.0,0.0006377696990966797,1763317808,241.848
1763317808.0798943,Baja,24,TLS,93,1,443,41776,0x0018,396,7948,35.186.224.26,192.168.174.137,128,True,34.0,0.012603521347045898,1763317808,241.848
1763317808.1202323,Baja,24,TLS,1514,1,443,33050,0x0010,100769,3123,2.17.112.205,192.168.174.137,128,True,297.0,0.04033803939819336,1763317808,241.848
1763317808.1222615,Baja,24,TLS,1514,1,443,33050,0x0010,117131,3123,2.17.112.205,192.168.174.137,128,True,16401.0,0.0020291805267333984,1763317808,241.848
1763317808.1250746,Baja,24,TLS,1514,1,443,33050,0x0010,133537,3123,2.17.112.205,192.168.174.137,128,True,16401.0,0.002813100814819336,1763317808,241.848
1763317808.1255984,Baja,24,TLS,1514,1,443,33050,0x0010,149597,3123,2.17.112.205,192.168.174.137,128,True,16401.0,0.0005238056182861328,1763317808,241.848
1763317808.1265452,Baja,24,TLS,1514,1,443,33050,0x0010,165657,3123,2.17.112.205,192.168.174.137,128,True,16401.0,0.0009467601776123047,1763317808,241.848
1763317808.1309752,Baja,24,TLS,1514,1,443,33050,0x0010,183177,3123,2.17.112.205,192.168.174.137,128,True,16401.0,0.004430055618286133,1763317808,241.848
1763317808.1316602,Baja,24,TLS,1514,1,443,33050,0x0010,199237,3123,2.17.112.205,192.168.174.137,128,True,16401.0,0.0006849765777587891,1763317808,241.848
1763317808.1327193,Baja,24,TLS,1514,1,443,33050,0x0010,215297,3123,2.17.112.205,192.168.174.137,128,True,16401.0,0.0010590553283691406,1763317808,241.848
1763317808.1339376,Baja,24,TLS,206,1,443,41776,0x0018,435,7948,35.186.224.26,192.168.174.137,128,True,64.0,0.0012183189392089844,1763317808,241.848
1763317808.1339378,Baja,24,TLS,1514,1,443,33050,0x0010,231357,3123,2.17.112.205,192.168.174.137,128,True,16401.0,2.384185791015625e-07,1763317808,241.848
1763317808.1358085,Baja,24,TLS,1514,1,443,33050,0x0010,248877,3123,2.17.112.205,192.168.174.137,128,True,16401.0,0.0018706321716308594,1763317808,241.848
1763317808.1378863,Baja,24,TLS,1514,1,443,33050,0x0010,264937,3123,2.17.112.205,192.168.174.137,128,True,16401.0,0.002077817916870117,1763317808,241.848
1763317808.1381264,Baja,24,TLS,1076,1,443,33050,0x0018,275157,3123,2.17.112.205,192.168.174.137,128,True,10733.0,0.00024008750915527344,1763317808,241.848
1763317808.1388192,Baja,24,TLS,93,1,41776,443,0x0018,7948,587,192.168.174.137,35.186.224.26,64,True,34.0,0.0006928443908691406,1763317808,241.848
1763317808.1464694,Baja,24,TLS,89,1,41776,443,0x0018,7987,587,192.168.174.137,35.186.224.26,64,True,30.0,0.007650136947631836,1763317808,241.848
1763317808.1691492,Baja,24,TLS,1514,1,443,33050,0x0010,276179,3123,2.17.112.205,192.168.174.137,128,True,295.0,0.022679805755615234,1763317808,241.848
1763317808.1694338,Baja,24,TLS,1514,1,443,33050,0x0010,292239,3123,2.17.112.205,192.168.174.137,128,True,16401.0,0.0002846717834472656,1763317808,241.848
1763317808.169639,Baja,24,TLS,1514,1,443,33050,0x0010,308299,3123,2.17.112.205,192.168.174.137,128,True,16401.0,0.0002052783966064453,1763317808,241.848
1763317808.170071,Baja,24,TLS,1514,1,443,33050,0x0010,324359,3123,2.17.112.205,192.168.174.137,128,True,16401.0,0.0004317760467529297,1763317808,241.848
1763317808.1703029,Baja,24,TLS,1514,1,443,33050,0x0010,341442,3123,2.17.112.205,192.168.174.137,128,True,16401.0,0.0002319812774658203,1763317808,241.848
1763317808.1707392,Baja,24,TLS,1514,1,443,33050,0x0010,357502,3123,2.17.112.205,192.168.174.137,128,True,16401.0,0.0004363059997558594,1763317808,241.848
1763317808.1707394,Baja,24,TLS,1270,1,443,33050,0x0018,366262,3123,2.17.112.205,192.168.174.137,128,True,8809.0,2.384185791015625e-07,1763317808,241.848
1763317812.2423894,Baja,24,TLS,539,1,54694,443,0x0018,2563,2809902,192.168.174.137,151.101.134.248,64,True,480.0,4.07165002822876,1763317812,2115.472
1763317812.2578797,Baja,24,TLS,1514,1,443,54694,0x0010,2809902,3048,151.101.134.248,192.168.174.137,128,True,699.0,0.015490293502807617,1763317812,2115.472
1763317812.2579403,Baja,24,TLS,1514,1,443,54694,0x0010,2826638,3048,151.101.134.248,192.168.174.137,128,True,16401.0,6.0558319091796875e-05,1763317812,2115.472
1763317812.2583508,Baja,24,TLS,810,1,443,54694,0x0018,2842662,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.0004105567932128906,1763317812,2115.472
1763317812.2583508,Baja,24,TLS,1514,1,443,54694,0x0010,2843418,3048,151.101.134.248,192.168.174.137,128,True,,0.0,1763317812,2115.472
1763317812.2583783,Baja,24,TLS,1514,1,443,54694,0x0010,2859478,3048,151.101.134.248,192.168.174.137,128,True,16401.0,2.7418136596679688e-05,1763317812,2115.472
1763317812.2590575,Baja,24,TLS,1514,1,443,54694,0x0010,2875462,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.0006792545318603516,1763317812,2115.472
1763317812.2590816,Baja,24,TLS,1514,1,443,54694,0x0010,2891522,3048,151.101.134.248,192.168.174.137,128,True,16401.0,2.4080276489257812e-05,1763317812,2115.472
1763317812.2591577,Baja,24,TLS,1514,1,443,54694,0x0010,2907582,3048,151.101.134.248,192.168.174.137,128,True,16401.0,7.605552673339844e-05,1763317812,2115.472
1763317812.2591577,Baja,24,TLS,1514,1,443,54694,0x0010,2909042,3048,151.101.134.248,192.168.174.137,128,True,,0.0,1763317812,2115.472
1763317812.2592092,Baja,24,TLS,1514,1,443,54694,0x0010,2925102,3048,151.101.134.248,192.168.174.137,128,True,16401.0,5.14984130859375e-05,1763317812,2115.472
1763317812.2620225,Baja,24,TLS,1514,1,443,54694,0x0010,2941161,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.0028133392333984375,1763317812,2115.472
1763317812.2621238,Baja,24,TLS,1514,1,443,54694,0x0010,2957221,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.00010132789611816406,1763317812,2115.472
1763317812.262199,Baja,24,TLS,1514,1,443,54694,0x0010,2973281,3048,151.101.134.248,192.168.174.137,128,True,16401.0,7.510185241699219e-05,1763317812,2115.472
1763317812.262256,Baja,24,TLS,1514,1,443,54694,0x0010,2990801,3048,151.101.134.248,192.168.174.137,128,True,16401.0,5.698204040527344e-05,1763317812,2115.472
1763317812.2636347,Baja,24,TLS,1514,1,443,54694,0x0010,3006860,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.001378774642944336,1763317812,2115.472
1763317812.2637088,Baja,24,TLS,1514,1,443,54694,0x0010,3022920,3048,151.101.134.248,192.168.174.137,128,True,16401.0,7.414817810058594e-05,1763317812,2115.472
1763317812.2637684,Baja,24,TLS,1514,1,443,54694,0x0010,3038980,3048,151.101.134.248,192.168.174.137,128,True,16401.0,5.9604644775390625e-05,1763317812,2115.472
1763317812.263815,Baja,24,TLS,1514,1,443,54694,0x0010,3056500,3048,151.101.134.248,192.168.174.137,128,True,16401.0,4.649162292480469e-05,1763317812,2115.472
1763317812.2653162,Baja,24,TLS,1514,1,443,54694,0x0010,3072559,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.001501321792602539,1763317812,2115.472
1763317812.2653387,Baja,24,TLS,1514,1,443,54694,0x0010,3088619,3048,151.101.134.248,192.168.174.137,128,True,16401.0,2.2411346435546875e-05,1763317812,2115.472
1763317812.2653964,Baja,24,TLS,1514,1,443,54694,0x0010,3104679,3048,151.101.134.248,192.168.174.137,128,True,16401.0,5.7697296142578125e-05,1763317812,2115.472
1763317812.2654378,Baja,24,TLS,1514,1,443,54694,0x0010,3122199,3048,151.101.134.248,192.168.174.137,128,True,16401.0,4.1484832763671875e-05,1763317812,2115.472
1763317812.2676325,Baja,24,TLS,1514,1,443,54694,0x0010,3138258,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.002194643020629883,1763317812,2115.472
1763317812.267727,Baja,24,TLS,1514,1,443,54694,0x0010,3154318,3048,151.101.134.248,192.168.174.137,128,True,16401.0,9.441375732421875e-05,1763317812,2115.472
1763317812.2678113,Baja,24,TLS,1514,1,443,54694,0x0010,3170378,3048,151.101.134.248,192.168.174.137,128,True,16401.0,8.440017700195312e-05,1763317812,2115.472
1763317812.267866,Baja,24,TLS,1514,1,443,54694,0x0010,3187898,3048,151.101.134.248,192.168.174.137,128,True,16401.0,5.459785461425781e-05,1763317812,2115.472
1763317812.269635,Baja,24,TLS,1514,1,443,54694,0x0010,3203957,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.0017690658569335938,1763317812,2115.472
1763317812.2697046,Baja,24,TLS,1514,1,443,54694,0x0010,3220017,3048,151.101.134.248,192.168.174.137,128,True,16401.0,6.961822509765625e-05,1763317812,2115.472
1763317812.2697551,Baja,24,TLS,1514,1,443,54694,0x0010,3236077,3048,151.101.134.248,192.168.174.137,128,True,16401.0,5.054473876953125e-05,1763317812,2115.472
1763317812.2697985,Baja,24,TLS,1514,1,443,54694,0x0010,3252137,3048,151.101.134.248,192.168.174.137,128,True,16401.0,4.3392181396484375e-05,1763317812,2115.472
1763317812.2705302,Baja,24,TLS,1514,1,443,54694,0x0010,3269656,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.0007317066192626953,1763317812,2115.472
1763317812.2705853,Baja,24,TLS,1514,1,443,54694,0x0010,3285716,3048,151.101.134.248,192.168.174.137,128,True,16401.0,5.507469177246094e-05,1763317812,2115.472
1763317812.2706263,Baja,24,TLS,1514,1,443,54694,0x0010,3301776,3048,151.101.134.248,192.168.174.137,128,True,16401.0,4.100799560546875e-05,1763317812,2115.472
1763317812.2707644,Baja,24,TLS,1514,1,443,54694,0x0010,3317836,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001380443572998047,1763317812,2115.472
1763317812.271354,Baja,24,TLS,1514,1,443,54694,0x0010,3335355,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.0005896091461181641,1763317812,2115.472
1763317812.2714107,Baja,24,TLS,1514,1,443,54694,0x0010,3351415,3048,151.101.134.248,192.168.174.137,128,True,16401.0,5.6743621826171875e-05,1763317812,2115.472
1763317812.2714467,Baja,24,TLS,1514,1,443,54694,0x0010,3367475,3048,151.101.134.248,192.168.174.137,128,True,16401.0,3.600120544433594e-05,1763317812,2115.472
1763317812.2715142,Baja,24,TLS,1514,1,443,54694,0x0010,3383535,3048,151.101.134.248,192.168.174.137,128,True,16401.0,6.747245788574219e-05,1763317812,2115.472
1763317812.2716582,Baja,24,TLS,1514,1,443,54694,0x0018,3401054,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.00014400482177734375,1763317812,2115.472
1763317812.2779548,Baja,24,TLS,1514,1,443,54694,0x0010,3417114,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.006296634674072266,1763317812,2115.472
1763317812.2779882,Baja,24,TLS,1514,1,443,54694,0x0010,3433174,3048,151.101.134.248,192.168.174.137,128,True,16401.0,3.337860107421875e-05,1763317812,2115.472
1763317812.2780433,Baja,24,TLS,1514,1,443,54694,0x0010,3449234,3048,151.101.134.248,192.168.174.137,128,True,16401.0,5.507469177246094e-05,1763317812,2115.472
1763317812.2781665,Baja,24,TLS,1514,1,443,54694,0x0010,3466753,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001232624053955078,1763317812,2115.472
1763317812.2807252,Baja,24,TLS,1514,1,443,54694,0x0010,3482813,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.0025587081909179688,1763317812,2115.472
1763317812.280759,Baja,24,TLS,1514,1,443,54694,0x0010,3498873,3048,151.101.134.248,192.168.174.137,128,True,16401.0,3.3855438232421875e-05,1763317812,2115.472
1763317812.2807736,Baja,24,TLS,1514,1,443,54694,0x0010,3514933,3048,151.101.134.248,192.168.174.137,128,True,16401.0,1.4543533325195312e-05,1763317812,2115.472
1763317812.280847,Baja,24,TLS,1513,1,443,54694,0x0018,3532453,3048,151.101.134.248,192.168.174.137,128,True,16401.0,7.343292236328125e-05,1763317812,2115.472
1763317812.282111,Baja,24,TLS,1514,1,443,54694,0x0010,3548512,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.0012638568878173828,1763317812,2115.472
1763317812.2821603,Baja,24,TLS,1514,1,443,54694,0x0010,3564572,3048,151.101.134.248,192.168.174.137,128,True,16401.0,4.935264587402344e-05,1763317812,2115.472
1763317812.2821827,Baja,24,TLS,1514,1,443,54694,0x0010,3580632,3048,151.101.134.248,192.168.174.137,128,True,16401.0,2.2411346435546875e-05,1763317812,2115.472
1763317812.2822711,Baja,24,TLS,1514,1,443,54694,0x0010,3596692,3048,151.101.134.248,192.168.174.137,128,True,16401.0,8.845329284667969e-05,1763317812,2115.472
1763317812.2844384,Baja,24,TLS,1514,1,443,54694,0x0010,3614211,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.002167224884033203,1763317812,2115.472
1763317812.2845597,Baja,24,TLS,1514,1,443,54694,0x0010,3630271,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.00012135505676269531,1763317812,2115.472
1763317812.284576,Baja,24,TLS,1514,1,443,54694,0x0010,3646331,3048,151.101.134.248,192.168.174.137,128,True,16401.0,1.621246337890625e-05,1763317812,2115.472
1763317812.284644,Baja,24,TLS,1514,1,443,54694,0x0010,3662391,3048,151.101.134.248,192.168.174.137,128,True,16401.0,6.794929504394531e-05,1763317812,2115.472
1763317812.2851655,Baja,24,TLS,1514,1,443,54694,0x0010,3679910,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.0005216598510742188,1763317812,2115.472
1763317812.2852783,Baja,24,TLS,1514,1,443,54694,0x0010,3695970,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.00011277198791503906,1763317812,2115.472
1763317812.2853038,Baja,24,TLS,1514,1,443,54694,0x0010,3712030,3048,151.101.134.248,192.168.174.137,128,True,16401.0,2.5510787963867188e-05,1763317812,2115.472
1763317812.2853463,Baja,24,TLS,1514,1,443,54694,0x0010,3728090,3048,151.101.134.248,192.168.174.137,128,True,16401.0,4.2438507080078125e-05,1763317812,2115.472
1763317812.2886345,Baja,24,TLS,1514,1,443,54694,0x0010,3745609,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.00328826904296875,1763317812,2115.472
1763317812.2887611,Baja,24,TLS,1514,1,443,54694,0x0010,3761669,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001266002655029297,1763317812,2115.472
1763317812.2887783,Baja,24,TLS,1514,1,443,54694,0x0010,3777729,3048,151.101.134.248,192.168.174.137,128,True,16401.0,1.71661376953125e-05,1763317812,2115.472
1763317812.2888184,Baja,24,TLS,1514,1,443,54694,0x0010,3793789,3048,151.101.134.248,192.168.174.137,128,True,16401.0,4.00543212890625e-05,1763317812,2115.472
1763317812.2889514,Baja,24,TLS,1514,1,443,54694,0x0010,3811308,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.00013303756713867188,1763317812,2115.472
1763317812.2902212,Baja,24,TLS,1514,1,443,54694,0x0010,3827368,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.0012698173522949219,1763317812,2115.472
1763317812.2903378,Baja,24,TLS,1514,1,443,54694,0x0010,3843428,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.00011658668518066406,1763317812,2115.472
1763317812.290382,Baja,24,TLS,1514,1,443,54694,0x0010,3859488,3048,151.101.134.248,192.168.174.137,128,True,16401.0,4.410743713378906e-05,1763317812,2115.472
1763317812.2904391,Baja,24,TLS,1514,1,443,54694,0x0010,3875548,3048,151.101.134.248,192.168.174.137,128,True,16401.0,5.7220458984375e-05,1763317812,2115.472
1763317812.2905872,Baja,24,TLS,1514,1,443,54694,0x0010,3893067,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001480579376220703,1763317812,2115.472
1763317812.2906315,Baja,24,TLS,1514,1,443,54694,0x0010,3909127,3048,151.101.134.248,192.168.174.137,128,True,16401.0,4.4345855712890625e-05,1763317812,2115.472
1763317812.2907073,Baja,24,TLS,1514,1,443,54694,0x0010,3925187,3048,151.101.134.248,192.168.174.137,128,True,16401.0,7.581710815429688e-05,1763317812,2115.472
1763317812.2907667,Baja,24,TLS,1514,1,443,54694,0x0010,3941247,3048,151.101.134.248,192.168.174.137,128,True,16401.0,5.936622619628906e-05,1763317812,2115.472
1763317812.2908947,Baja,24,TLS,1514,1,443,54694,0x0010,3958767,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.00012803077697753906,1763317812,2115.472
1763317812.2911239,Baja,24,TLS,1514,1,443,54694,0x0010,3974826,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.00022912025451660156,1763317812,2115.472
1763317812.2911475,Baja,24,TLS,1514,1,443,54694,0x0010,3990886,3048,151.101.134.248,192.168.174.137,128,True,16401.0,2.3603439331054688e-05,1763317812,2115.472
1763317812.291221,Baja,24,TLS,1514,1,443,54694,0x0010,4006946,3048,151.101.134.248,192.168.174.137,128,True,16401.0,7.343292236328125e-05,1763317812,2115.472
1763317812.2914,Baja,24,TLS,1514,1,443,54694,0x0010,4024466,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.00017905235290527344,1763317812,2115.472
1763317812.2938786,Baja,24,TLS,1514,1,443,54694,0x0010,4040525,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.0024785995483398438,1763317812,2115.472
1763317812.2939777,Baja,24,TLS,1514,1,443,54694,0x0010,4056585,3048,151.101.134.248,192.168.174.137,128,True,16401.0,9.918212890625e-05,1763317812,2115.472
1763317812.2939985,Baja,24,TLS,1514,1,443,54694,0x0010,4072645,3048,151.101.134.248,192.168.174.137,128,True,16401.0,2.0742416381835938e-05,1763317812,2115.472
1763317812.2940335,Baja,24,TLS,1514,1,443,54694,0x0010,4090165,3048,151.101.134.248,192.168.174.137,128,True,16401.0,3.504753112792969e-05,1763317812,2115.472
1763317812.294155,Baja,24,TLS,1514,1,443,54694,0x0010,4106224,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.00012135505676269531,1763317812,2115.472
1763317812.2943857,Baja,24,TLS,1514,1,443,54694,0x0010,4122284,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.0002307891845703125,1763317812,2115.472
1763317812.2944148,Baja,24,TLS,1514,1,443,54694,0x0010,4138344,3048,151.101.134.248,192.168.174.137,128,True,16401.0,2.9087066650390625e-05,1763317812,2115.472
1763317812.2945805,Baja,24,TLS,1514,1,443,54694,0x0010,4155864,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.00016570091247558594,1763317812,2115.472
1763317812.2946348,Baja,24,TLS,1513,1,443,54694,0x0018,4171924,3048,151.101.134.248,192.168.174.137,128,True,16401.0,5.435943603515625e-05,1763317812,2115.472
1763317812.2948809,Baja,24,TLS,1514,1,443,54694,0x0010,4187983,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.0002460479736328125,1763317812,2115.472
1763317812.2949102,Baja,24,TLS,1514,1,443,54694,0x0010,4204043,3048,151.101.134.248,192.168.174.137,128,True,16401.0,2.9325485229492188e-05,1763317812,2115.472
1763317812.2950256,Baja,24,TLS,1514,1,443,54694,0x0010,4220103,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.00011539459228515625,1763317812,2115.472
1763317812.2952602,Baja,24,TLS,1514,1,443,54694,0x0010,4237623,3048,151.101.134.248,192.168.174.137,128,True,16401.0,0.0002346038818359375,1763317812,2115.472
1763317812.2953184,Baja,24,TLS,1514,1,443,54694,0x0010,4253683,3048,151.101.134.248,192.168.174.137,128,True,16401.0,5.817413330078125e-05,1763317812,2115.472
1763317812.2953782,Baja,24,TLS,1514,1,443,54694,0x0010,4269743,3048,151.101.134.248,192.168.174.137,128,True,16401.0,5.984306335449219e-05,1763317812,2115.472
1763317812.2954185,Baja,24,TLS,1514,1,443,54694,0x0018,4285802,3048,151.101.134.248,192.168.174.137,128,True,16401.0,4.029273986816406e-05,1763317812,2115.472
1763317812.296645,Baja,24,TLS,1514,1,443,54694,0x0010,4301862,3048,151.101.134.248,192.168.174.137,128,True,15074.0,0.0012264251708984375,1763317812,2115.472
